time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1610733600000,0.03211600,0.03247000,0.03207900,0.03216100,15465.86700000,1610737199999,498.59255152,20821,7285.83400000,234.88391865,0
1610737200000,0.03216100,0.03238300,0.03210000,0.03220800,9432.33100000,1610740799999,304.31997778,13571,4829.07300000,155.83254084,0
1610740800000,0.03219700,0.03222300,0.03181300,0.03192200,16045.13600000,1610744399999,512.94975883,18892,7877.56400000,251.76691219,0
1610744400000,0.03192100,0.03212500,0.03178800,0.03198100,8438.29900000,1610747999999,269.61534043,12022,4293.00700000,137.18831245,0
1610748000000,0.03198100,0.03207100,0.03176400,0.03177700,7257.48300000,1610751599999,231.71798063,12450,4102.45200000,130.98283896,0
1610751600000,0.03177900,0.03186500,0.03172300,0.03181200,9273.64200000,1610755199999,294.88779454,10278,3739.11400000,118.90630943,0
1610755200000,0.03180500,0.03208100,0.03179300,0.03198500,12172.79200000,1610758799999,389.19900793,14736,5659.68900000,180.96508381,0
1610758800000,0.03198300,0.03200600,0.03164700,0.03184200,13127.93900000,1610762399999,417.48336258,11873,6611.13600000,210.12923250,0
1610762400000,0.03184100,0.03221900,0.03184100,0.03211000,11474.21100000,1610765999999,368.05343262,12554,5490.77900000,176.10484528,0
1610766000000,0.03211300,0.03228500,0.03210000,0.03228400,8991.50100000,1610769599999,289.55827624,8912,4203.32200000,135.35520922,0
1610769600000,0.03228100,0.03235500,0.03221400,0.03230200,7444.28100000,1610773199999,240.16637264,7949,3312.67300000,106.91930405,0
1610773200000,0.03230200,0.03250000,0.03229500,0.03246700,8272.60300000,1610776799999,268.25829887,10163,4868.92000000,157.89044838,0
1610776800000,0.03246700,0.03251700,0.03224500,0.03248200,9577.26900000,1610780399999,310.32022680,9122,4661.73900000,151.04734954,0
1610780400000,0.03248300,0.03250500,0.03215500,0.03233200,11229.34400000,1610783999999,362.62666742,11794,5361.85700000,173.12576687,0
1610784000000,0.03233200,0.03256100,0.03215400,0.03244800,16100.22000000,1610787599999,521.67609904,18137,7104.72100000,230.26673520,0
1610787600000,0.03244700,0.03250300,0.03230900,0.03244600,10699.47800000,1610791199999,346.72483466,12988,5336.71300000,172.97137705,0
1610791200000,0.03244600,0.03247800,0.03220400,0.03243900,10815.52100000,1610794799999,349.50351471,13523,5258.09700000,169.92808550,0
1610794800000,0.03243700,0.03251300,0.03233800,0.03235100,11413.89600000,1610798399999,370.15451618,10990,5369.24800000,174.17060010,0
1610798400000,0.03235200,0.03261200,0.03217800,0.03259100,16049.69100000,1610801999999,520.76413205,16831,7940.48900000,257.72829037,0
1610802000000,0.03259100,0.03331300,0.03253400,0.03314100,31345.42200000,1610805599999,1034.85032863,29441,15616.21600000,515.26049958,0
1610805600000,0.03314200,0.03333300,0.03300100,0.03327700,22834.60200000,1610809199999,758.69381813,20540,12617.91000000,419.30013132,0
1610809200000,0.03328000,0.03406700,0.03320500,0.03406700,31498.48600000,1610812799999,1058.20778024,27931,16900.09800000,567.98737948,0
1610812800000,0.03406700,0.03446600,0.03389400,0.03402100,33667.41500000,1610816399999,1150.61747663,34594,17459.69000000,596.72262156,0
1610816400000,0.03402000,0.03407600,0.03385600,0.03401300,13463.10400000,1610819999999,457.68171745,14289,6808.03600000,231.45618542,0
1610820000000,0.03401200,0.03407100,0.03363300,0.03375600,12635.68800000,1610823599999,427.33855984,14983,5704.86000000,192.99044487,0
1610823600000,0.03375600,0.03450000,0.03363300,0.03442900,20066.02400000,1610827199999,685.63753768,21679,10118.72400000,345.75541208,0
1610827200000,0.03443200,0.03482900,0.03433300,0.03468900,17092.30000000,1610830799999,591.87476595,18687,8791.54600000,304.45639920,0
1610830800000,0.03468900,0.03469400,0.03418000,0.03437700,17939.99500000,1610834399999,617.47660207,21373,9237.42300000,318.00954137,0
1610834400000,0.03438100,0.03438300,0.03388900,0.03410200,12102.32300000,1610837999999,413.16001105,21102,5564.06400000,189.82424349,0
1610838000000,0.03409900,0.03418000,0.03375500,0.03411400,11159.89200000,1610841599999,379.29587760,14398,5776.36400000,196.37095144,0
1610841600000,0.03411000,0.03414300,0.03375800,0.03395000,14518.14900000,1610845199999,492.35073372,17451,6822.86900000,231.32358790,0
1610845200000,0.03395300,0.03407200,0.03383600,0.03406400,10874.64600000,1610848799999,369.26731204,11887,4669.11700000,158.52212761,0
1610848800000,0.03406300,0.03442500,0.03403300,0.03419700,12097.75000000,1610852399999,414.33625369,13943,5370.73600000,183.98530522,0
1610852400000,0.03419800,0.03457700,0.03405000,0.03433000,23391.38700000,1610855999999,800.53563111,16792,7458.10400000,255.32116118,0
1610856000000,0.03433000,0.03445000,0.03407000,0.03412300,12843.68600000,1610859599999,440.53227348,12504,5115.36300000,175.27986926,0
1610859600000,0.03412600,0.03424900,0.03406700,0.03419000,8765.98800000,1610863199999,299.60300535,10649,4428.29800000,151.35939967,0
1610863200000,0.03419100,0.03437500,0.03414500,0.03427800,11767.58500000,1610866799999,403.12281692,12056,5548.23300000,190.09793254,0
1610866800000,0.03428100,0.03459400,0.03386400,0.03400100,19908.65100000,1610870399999,680.87251370,22879,9556.15300000,326.70339382,0
1610870400000,0.03400700,0.03445200,0.03383700,0.03445000,13425.81400000,1610873999999,459.68721991,16340,6745.73500000,230.98444229,0
1610874000000,0.03444500,0.03461000,0.03436000,0.03454900,18025.53100000,1610877599999,621.74882718,17116,9463.81100000,326.40963510,0
1610877600000,0.03454600,0.03463700,0.03443400,0.03453500,13306.21100000,1610881199999,459.56746330,14136,6277.91000000,216.84339926,0
1610881200000,0.03453500,0.03473100,0.03453200,0.03458700,14899.19200000,1610884799999,515.98066184,11935,6811.68200000,235.93093218,0
1610884800000,0.03458800,0.03462200,0.03436900,0.03453600,11792.60200000,1610888399999,406.68694925,9677,5316.03600000,183.35626902,0
1610888400000,0.03453100,0.03462300,0.03429800,0.03440600,13468.79900000,1610891999999,464.46274745,10605,4868.63400000,167.87399649,0
1610892000000,0.03440000,0.03453500,0.03430800,0.03447700,10593.79600000,1610895599999,364.74429690,9242,5307.53400000,182.75004519,0
1610895600000,0.03448600,0.03487700,0.03447200,0.03473800,18117.59200000,1610899199999,628.13924796,16769,8732.36700000,302.72582568,0
1610899200000,0.03475000,0.03475400,0.03445200,0.03451000,12837.15800000,1610902799999,443.97673605,12285,6086.03000000,210.49487907,0
1610902800000,0.03451300,0.03453400,0.03421900,0.03438800,9840.61600000,1610906399999,338.08873455,12254,4912.11900000,168.75954483,0
1610906400000,0.03438800,0.03449600,0.03427500,0.03437900,6604.65200000,1610909999999,227.23256122,8618,3368.59000000,115.90624129,0
1610910000000,0.03437900,0.03448600,0.03407900,0.03418500,8239.68100000,1610913599999,282.81400150,10509,3732.69900000,128.14921933,0
1610913600000,0.03418500,0.03446200,0.03414400,0.03432000,9536.25300000,1610917199999,327.30670699,9275,4718.90100000,161.99599214,0
1610917200000,0.03432500,0.03458600,0.03416000,0.03451700,18351.07900000,1610920799999,631.22331859,17060,7693.01100000,264.60685610,0
1610920800000,0.03452100,0.03458500,0.03423700,0.03443400,7104.98200000,1610924399999,244.57256991,10355,3514.74600000,120.99119484,0
1610924400000,0.03443400,0.03454800,0.03432000,0.03440000,10811.57100000,1610927999999,372.49999505,9520,4985.68900000,171.80252692,0
1610928000000,0.03440000,0.03464300,0.03438500,0.03454900,10912.81300000,1610931599999,377.00758171,9596,5096.67400000,176.09355439,0
1610931600000,0.03455500,0.03460200,0.03429700,0.03431100,8730.15000000,1610935199999,300.86042415,7867,3947.86800000,136.07593426,0
1610935200000,0.03431100,0.03444600,0.03413000,0.03415000,11667.20000000,1610938799999,400.40807997,9516,3827.08600000,131.31562433,0
1610938800000,0.03415000,0.03426000,0.03392100,0.03401800,21845.26700000,1610942399999,744.64136373,16714,9959.94700000,339.49033146,0
1610942400000,0.03402000,0.03429800,0.03397300,0.03421600,10792.25800000,1610945999999,368.39243407,8412,4835.30700000,165.01482622,0
1610946000000,0.03421500,0.03427300,0.03410800,0.03417100,9807.65400000,1610949599999,335.47472721,7534,4407.15800000,150.76674596,0
1610949600000,0.03417200,0.03418600,0.03403000,0.03403000,7852.50200000,1610953199999,267.86915170,6475,4003.08100000,136.55057845,0
1610953200000,0.03403000,0.03403000,0.03370200,0.03378800,14403.21700000,1610956799999,487.32131333,12798,7214.31900000,243.99713856,0
1610956800000,0.03378800,0.03380800,0.03362300,0.03375400,13673.81500000,1610960399999,460.97159984,10858,8503.78700000,286.69458965,0
1610960400000,0.03375000,0.03375000,0.03353500,0.03364600,12886.65300000,1610963999999,433.78288491,10992,6543.01700000,220.21068203,0
1610964000000,0.03364600,0.03386700,0.03357300,0.03379200,13671.97900000,1610967599999,461.10231729,11249,6642.89100000,224.07322710,0
1610967600000,0.03378500,0.03393800,0.03362400,0.03363200,12824.27000000,1610971199999,433.43659314,11702,6555.40600000,221.56737497,0
1610971200000,0.03362700,0.03376900,0.03328600,0.03362800,26016.07600000,1610974799999,871.78493102,19364,12703.79100000,425.77352179,0
1610974800000,0.03362700,0.03391100,0.03360000,0.03383700,13198.35300000,1610978399999,445.24782303,11238,6916.23600000,233.33728860,0
1610978400000,0.03383100,0.03398900,0.03381700,0.03394000,15494.52500000,1610981999999,525.38550963,10339,7290.15300000,247.21281456,0
1610982000000,0.03394100,0.03416000,0.03394000,0.03406700,10818.12700000,1610985599999,368.38915551,8622,4847.48400000,165.10251819,0
1610985600000,0.03406800,0.03420100,0.03398300,0.03399600,8820.07300000,1610989199999,300.81086496,8879,3804.59700000,129.77902395,0
1610989200000,0.03399600,0.03428000,0.03399400,0.03415600,9092.03200000,1610992799999,310.61848836,9113,4678.06800000,159.80558147,0
1610992800000,0.03415500,0.03419700,0.03402100,0.03408000,10420.26600000,1610996399999,355.32280755,7479,3582.84900000,122.22776432,0
1610996400000,0.03408000,0.03438600,0.03404300,0.03414100,20318.30300000,1610999999999,694.72544032,14452,5870.59400000,200.73112252,0
1611000000000,0.03414200,0.03420800,0.03384500,0.03396800,10045.27800000,1611003599999,341.44454934,8118,6363.04400000,216.19435485,0
1611003600000,0.03396800,0.03417700,0.03395600,0.03406700,7443.35800000,1611007199999,253.76557136,7085,3398.19900000,115.85640307,0
1611007200000,0.03406700,0.03417500,0.03398200,0.03401100,4080.66900000,1611010799999,139.04925921,7926,2003.16800000,68.26047059,0
1611010800000,0.03401300,0.03438600,0.03398700,0.03435700,11223.15800000,1611014399999,383.60174582,10678,5360.79300000,183.25343185,0
1611014400000,0.03436300,0.03457500,0.03424100,0.03440400,16925.92400000,1611017999999,582.31689817,15792,8134.91000000,279.91633357,0
1611018000000,0.03440500,0.03597900,0.03438900,0.03566500,64379.44000000,1611021599999,2279.92658354,49238,32393.61900000,1146.83240095,0
1611021600000,0.03567200,0.03652200,0.03566100,0.03639600,36766.05400000,1611025199999,1325.94004461,26637,19201.04200000,692.71751746,0
1611025200000,0.03639800,0.03652000,0.03606700,0.03623700,27492.20100000,1611028799999,998.01795724,18160,10302.88500000,374.08876421,0
1611028800000,0.03624300,0.03643300,0.03586200,0.03593300,18361.81300000,1611032399999,664.52045315,12965,7203.82900000,260.67891835,0
1611032400000,0.03593900,0.03647300,0.03593800,0.03644500,16728.65000000,1611035999999,606.71915499,12592,6315.36900000,229.08755731,0
1611036000000,0.03644900,0.03670000,0.03630100,0.03633900,19206.86500000,1611039599999,700.60108838,14475,8992.16200000,328.03565069,0
1611039600000,0.03634000,0.03716000,0.03623100,0.03698600,30546.41500000,1611043199999,1119.89786310,23015,17584.82500000,644.66641100,0
1611043200000,0.03698700,0.03720000,0.03684000,0.03698500,30357.54700000,1611046799999,1124.08248184,24096,14670.66300000,543.31266991,0
1611046800000,0.03698300,0.03739000,0.03684900,0.03724400,20836.70400000,1611050399999,773.20553887,17989,11012.96700000,408.70107039,0
1611050400000,0.03724300,0.03747200,0.03706400,0.03732900,22449.35300000,1611053999999,836.87537330,16719,10633.86700000,396.48163185,0
1611054000000,0.03733000,0.03860000,0.03732900,0.03835600,55469.21500000,1611057599999,2107.06523279,41082,25083.81200000,952.81658900,0
1611057600000,0.03835300,0.03850800,0.03740000,0.03768400,46326.10600000,1611061199999,1757.08579479,37588,23194.12300000,879.94326029,0
1611061200000,0.03767600,0.03857700,0.03759100,0.03821800,25298.84400000,1611064799999,961.83021941,21845,13102.07800000,498.38269526,0
1611064800000,0.03821700,0.03827800,0.03780600,0.03802100,21773.40500000,1611068399999,827.62926818,17874,10932.70500000,415.50645868,0
1611068400000,0.03802100,0.03803500,0.03752100,0.03788900,22713.44500000,1611071999999,857.78866649,16823,11209.06000000,423.27655999,0
1611072000000,0.03788900,0.03816000,0.03766400,0.03807200,26954.92000000,1611075599999,1021.45615175,22721,14305.83800000,542.00506188,0
1611075600000,0.03808900,0.03825000,0.03801400,0.03810500,14380.12100000,1611079199999,548.44562008,11911,6797.41600000,259.26327247,0
1611079200000,0.03810800,0.03811900,0.03727000,0.03750300,26708.54500000,1611082799999,1005.93563321,21694,11616.82600000,437.64818010,0
1611082800000,0.03749400,0.03767100,0.03697900,0.03747300,33612.66400000,1611086399999,1254.09601525,27366,15037.60000000,561.09367808,0
1611086400000,0.03747400,0.03799800,0.03737300,0.03798300,20019.05400000,1611089999999,755.40186297,18152,9778.42900000,369.07186718,0
1611090000000,0.03798100,0.03885000,0.03795700,0.03867100,25026.17200000,1611093599999,961.08294059,22465,13079.16400000,502.10242017,0
1611093600000,0.03866800,0.03887700,0.03833500,0.03848400,13718.70800000,1611097199999,530.01236581,19953,6245.04700000,241.33434600,0
1611097200000,0.03847900,0.03854700,0.03796400,0.03807900,16678.53400000,1611100799999,638.34105549,18458,7824.05000000,299.51622853,0
1611100800000,0.03807900,0.03880900,0.03802500,0.03869500,18369.46600000,1611104399999,709.04286197,18681,8978.13500000,346.58198671,0
1611104400000,0.03869500,0.03870400,0.03828300,0.03837100,15826.09500000,1611107999999,608.42219616,12977,6709.09900000,257.93333047,0
1611108000000,0.03837200,0.03875100,0.03820000,0.03875000,15594.38900000,1611111599999,600.88736860,14690,7845.48400000,302.27510154,0
1611111600000,0.03875000,0.03893900,0.03823700,0.03832900,35516.03200000,1611115199999,1372.19057525,33051,14038.14800000,542.33168616,0
1611115200000,0.03833000,0.03851200,0.03790000,0.03847500,27746.00500000,1611118799999,1062.75319431,30503,14165.54700000,542.86693373,0
1611118800000,0.03847500,0.03866000,0.03831900,0.03856800,16842.40400000,1611122399999,648.85285066,19092,8708.34700000,335.46087699,0
1611122400000,0.03856200,0.03872200,0.03818300,0.03824900,17474.21300000,1611125999999,672.47846749,19613,8603.91800000,331.00632480,0
1611126000000,0.03825500,0.03855900,0.03806000,0.03839500,18884.19100000,1611129599999,724.63741985,22490,8948.19500000,343.34100721,0
1611129600000,0.03840000,0.03840200,0.03802500,0.03805300,17638.61700000,1611133199999,673.84251066,19029,8010.68800000,306.09528307,0
1611133200000,0.03805400,0.03811500,0.03748200,0.03764400,28727.86600000,1611136799999,1086.95636790,30043,13911.78600000,526.56710826,0
1611136800000,0.03765600,0.03767000,0.03715500,0.03753300,29633.88500000,1611140399999,1110.47342839,32189,14796.70700000,554.67238019,0
1611140400000,0.03753300,0.03758000,0.03667000,0.03675900,34186.16800000,1611143999999,1264.24620754,35274,15417.92900000,570.09602732,0
1611144000000,0.03675800,0.03748000,0.03627200,0.03725100,34821.59900000,1611147599999,1286.92475798,36834,17795.49400000,657.50879819,0
1611147600000,0.03724800,0.03750000,0.03685800,0.03748800,22779.46600000,1611151199999,846.80516871,25850,10084.80600000,374.65767676,0
1611151200000,0.03748700,0.03770300,0.03730400,0.03737000,22659.08500000,1611154799999,849.16545651,21879,10138.07600000,379.88851864,0
1611154800000,0.03737100,0.03765000,0.03712700,0.03724700,21130.95400000,1611158399999,789.73092275,23647,9216.22300000,344.52299512,0
1611158400000,0.03724700,0.03818800,0.03710000,0.03780100,28882.49100000,1611161999999,1089.90420095,33886,14673.01700000,553.67843571,0
1611162000000,0.03780100,0.03781000,0.03717500,0.03764500,17008.28400000,1611165599999,637.88251459,19114,8037.06700000,301.56716753,0
1611165600000,0.03764500,0.03775400,0.03734100,0.03738800,11535.96500000,1611169199999,433.21300858,15289,5613.43100000,210.77694206,0
